8730004,オオイタケン,キツキシ,ミヤジ,大分県,杵築市,宮司
8730033,オオイタケン,キツキシ,モリエ,大分県,杵築市,守江
8730015,オオイタケン,キツキシ,ヤサカ,大分県,杵築市,八坂
8791311,オオイタケン,キツキシ,ヤマガマチウチガワノ,大分県,杵築市,山香町内河野
8791304,オオイタケン,キツキシ,ヤマガマチオダケ,大分県,杵築市,山香町小武
8791313,オオイタケン,キツキシ,ヤマガマチクギノオ,大分県,杵築市,山香町久木野尾
8791305,オオイタケン,キツキシ,ヤマガマチクラナリ,大分県,杵築市,山香町倉成
8791303,オオイタケン,キツキシ,ヤマガマチシモ,大分県,杵築市,山香町下
8791302,オオイタケン,キツキシ,ヤマガマチタテイシ,大分県,杵築市,山香町立石
8791307,オオイタケン,キツキシ,ヤマガマチノハル,大分県,杵築市,山香町野原
8791312,オオイタケン,キツキシ,ヤマガマチヒサシ,大分県,杵築市,山香町日指
8791306,オオイタケン,キツキシ,ヤマガマチヒロセ,大分県,杵築市,山香町広瀬
8791314,オオイタケン,キツキシ,ヤマガマチミナミハタ,大分県,杵築市,山香町南畑
8791301,オオイタケン,キツキシ,ヤマガマチムクノ,大分県,杵築市,山香町向野
8791315,オオイタケン,キツキシ,ヤマガマチヤマウラ,大分県,杵築市,山香町山浦
8791316,オオイタケン,キツキシ,ヤマガマチヨシノワタリ,大分県,杵築市,山香町吉野渡
8730034,オオイタケン,キツキシ,ヨコギ,大分県,杵築市,横城
8720000,オオイタケン,ウサシ,イカニケイサイガナイバアイ,大分県,宇佐市,以下に掲載がない場合
8791138,オオイタケン,ウサシ,アオモリ,大分県,宇佐市,青森
8790233,オオイタケン,ウサシ,アカオ,大分県,宇佐市,赤尾
8720732,オオイタケン,ウサシ,アジムマチイタバ,大分県,宇佐市,安心院町板場
8720518,オオイタケン,ウサシ,アジムマチイマイ,大分県,宇佐市,安心院町今井
8720843,オオイタケン,ウサシ,アジムマチウケノクチ,大分県,宇佐市,安心院町筌ノ口
8720654,オオイタケン,ウサシ,アジムマチウチガワノ,大分県,宇佐市,安心院町内川野
8720510,オオイタケン,ウサシ,アジムマチウットクバル,大分県,宇佐市,安心院町有徳原
8720663,オオイタケン,ウサシ,アジムマチオオミオ,大分県,宇佐市,安心院町大見尾
8720522,オオイタケン,ウサシ,アジムマチオシキダ,大分県,宇佐市,安心院町折敷田
8720703,オオイタケン,ウサシ,アジムマチオダテ,大分県,宇佐市,安心院町尾立
8720671,オオイタケン,ウサシ,アジムマチカツオ,大分県,宇佐市,安心院町且尾
8720511,オオイタケン,ウサシ,アジムマチカミイチ,大分県,宇佐市,安心院町上市
8720852,オオイタケン,ウサシ,アジムマチカミウチガワノ,大分県,宇佐市,安心院町上内河野
8720723,オオイタケン,ウサシ,アジムマチカヤゴモリ,大分県,宇佐市,安心院町萱籠
8720731,オオイタケン,ウサシ,アジムマチカワサキ,大分県,宇佐市,安心院町川崎
8720862,オオイタケン,ウサシ,アジムマチカワソコ,大分県,宇佐市,安心院町川底
8720507,オオイタケン,ウサシ,アジムマチキノモ,大分県,宇佐市,安心院町木裳
8720674,オオイタケン,ウサシ,アジムマチクイダ,大分県,宇佐市,安心院町久井田
8720673,オオイタケン,ウサシ,アジムマチクチノツボ,大分県,宇佐市,安心院町口ノ坪
8720541,オオイタケン,ウサシ,アジムマチクマ,大分県,宇佐市,安心院町熊
8720712,オオイタケン,ウサシ,アジムマチゴロウマル,大分県,宇佐市,安心院町五郎丸
8720861,オオイタケン,ウサシ,アジムマチサカイノツボ,大分県,宇佐市,安心院町境ノ坪
8720661,オオイタケン,ウサシ,アジムマチササガヒラ,大分県,宇佐市,安心院町笹ケ平
8720651,オオイタケン,ウサシ,アジムマチサダ,大分県,宇佐市,安心院町佐田
8720842,オオイタケン,ウサシ,アジムマチシモウチガワノ,大分県,宇佐市,安心院町下内河野
8720521,オオイタケン,ウサシ,アジムマチシモゲ,大分県,宇佐市,安心院町下毛
8720504,オオイタケン,ウサシ,アジムマチショウ,大分県,宇佐市,安心院町荘
8720542,オオイタケン,ウサシ,アジムマチショウガクジ,大分県,宇佐市,安心院町正覚寺
8720873,オオイタケン,ウサシ,アジムマチシンガイ,大分県,宇佐市,安心院町新貝
8720854,オオイタケン,ウサシ,アジムマチソウズ,大分県,宇佐市,安心院町寒水
8720863,オオイタケン,ウサシ,アジムマチソベ,大分県,宇佐市,安心院町村部
8720517,オオイタケン,ウサシ,アジムマチダイ,大分県,宇佐市,安心院町大
8720523,オオイタケン,ウサシ,アジムマチダイブツ,大分県,宇佐市,安心院町大佛
8720857,オオイタケン,ウサシ,アジムマチタタミイシ,大分県,宇佐市,安心院町畳石
8720526,オオイタケン,ウサシ,アジムマチタノクチ,大分県,宇佐市,安心院町田ノ口
8720527,オオイタケン,ウサシ,アジムマチツジ,大分県,宇佐市,安心院町辻
8720524,オオイタケン,ウサシ,アジムマチツネマツ,大分県,宇佐市,安心院町恒松
8720506,オオイタケン,ウサシ,アジムマチツマガケ,大分県,宇佐市,安心院町妻垣
8720664,オオイタケン,ウサシ,アジムマチトウノオ,大分県,宇佐市,安心院町塔尾
8720505,オオイタケン,ウサシ,アジムマチトカタ,大分県,宇佐市,安心院町戸方
8720514,オオイタケン,ウサシ,アジムマチトリゴエ,大分県,宇佐市,安心院町鳥越
8720525,オオイタケン,ウサシ,アジムマチナカヤマ,大分県,宇佐市,安心院町中山
8720701,オオイタケン,ウサシ,アジムマチナラモト,大分県,宇佐市,安心院町楢本
8720503,オオイタケン,ウサシ,アジムマチニイバル,大分県,宇佐市,安心院町新原
8720519,オオイタケン,ウサシ,アジムマチニシノト,大分県,宇佐市,安心院町西衲
8720515,オオイタケン,ウサシ,アジムマチノヤマ,大分県,宇佐市,安心院町野山
8720501,オオイタケン,ウサシ,アジムマチハル,大分県,宇佐市,安心院町原
8720864,オオイタケン,ウサシ,アジムマチバンギ,大分県,宇佐市,安心院町番木
8720502,オオイタケン,ウサシ,アジムマチハンダ,大分県,宇佐市,安心院町飯田
8720702,オオイタケン,ウサシ,アジムマチヒガシエラ,大分県,宇佐市,安心院町東恵良
8720724,オオイタケン,ウサシ,アジムマチヒガシシイヤ,大分県,宇佐市,安心院町東椎屋
8720543,オオイタケン,ウサシ,アジムマチヒラガクラ,大分県,宇佐市,安心院町平ケ倉
8720871,オオイタケン,ウサシ,アジムマチヒラヤマ,大分県,宇佐市,安心院町平山
8720672,オオイタケン,ウサシ,アジムマチヒロタニ,大分県,宇佐市,安心院町広谷
8720851,オオイタケン,ウサシ,アジムマチヒロツレ,大分県,宇佐市,安心院町広連
8720855,オオイタケン,ウサシ,アジムマチフキノ,大分県,宇佐市,安心院町福貴野
8720872,オオイタケン,ウサシ,アジムマチフナイタ,大分県,宇佐市,安心院町舟板
8720512,オオイタケン,ウサシ,アジムマチフルイチ,大分県,宇佐市,安心院町古市
8720655,オオイタケン,ウサシ,アジムマチフルカワ,大分県,宇佐市,安心院町古川
8720653,オオイタケン,ウサシ,アジムマチボウガハタ,大分県,宇佐市,安心院町房ケ畑
8720865,オオイタケン,ウサシ,アジムマチホトギ,大分県,宇佐市,安心院町佛木
8720733,オオイタケン,ウサシ,アジムマチマツモト,大分県,宇佐市,安心院町松本
8720858,オオイタケン,ウサシ,アジムマチミズクルマ,大分県,宇佐市,安心院町水車
8720722,オオイタケン,ウサシ,アジムマチミナミハタ,大分県,宇佐市,安心院町南畑
8720853,オオイタケン,ウサシ,アジムマチモト,大分県,宇佐市,安心院町元
8720516,オオイタケン,ウサシ,アジムマチモリ,大分県,宇佐市,安心院町森
8720675,オオイタケン,ウサシ,アジムマチヤザキ,大分県,宇佐市,安心院町矢崎
8720662,オオイタケン,ウサシ,アジムマチヤヅ,大分県,宇佐市,安心院町矢津
8720841,オオイタケン,ウサシ,アジムマチヤハタ,大分県,宇佐市,安心院町矢畑
8720652,オオイタケン,ウサシ,アジムマチヤマゾウ,大分県,宇佐市,安心院町山蔵
8720856,オオイタケン,ウサシ,アジムマチヤマノクチ,大分県,宇佐市,安心院町山ノ口
8720513,オオイタケン,ウサシ,アジムマチリュウオウ,大分県,宇佐市,安心院町龍王
8720711,オオイタケン,ウサシ,アジムマチロクロウマル,大分県,宇佐市,安心院町六郎丸
8720721,オオイタケン,ウサシ,アジムマチワカバヤシ,大分県,宇佐市,安心院町若林
8790501,オオイタケン,ウサシ,アソウ,大分県,宇佐市,麻生
8790312,オオイタケン,ウサシ,アラキ,大分県,宇佐市,荒木
8790444,オオイタケン,ウサシ,イシダ,大分県,宇佐市,石田
8791131,オオイタケン,ウサシ,イデミツ,大分県,宇佐市,出光
8790514,オオイタケン,ウサシ,イマナリ,大分県,宇佐市,今成
8790234,オオイタケン,ウサシ,イマニ,大分県,宇佐市,今仁
8791132,オオイタケン,ウサシ,イワサキ,大分県,宇佐市,岩崎
8720011,オオイタケン,ウサシ,イワホシンデン,大分県,宇佐市,岩保新田
8720323,オオイタケン,ウサシ,インナイマチオオシゲミ,大分県,宇佐市,院内町大重見
8720331,オオイタケン,ウサシ,インナイマチオオソイ,大分県,宇佐市,院内町大副
8720458,オオイタケン,ウサシ,インナイマチオオツボ,大分県,宇佐市,院内町大坪
8720457,オオイタケン,ウサシ,インナイマチオカ,大分県,宇佐市,院内町岡
8720314,オオイタケン,ウサシ,インナイマチオキ,大分県,宇佐市,院内町沖
8720482,オオイタケン,ウサシ,インナイマチオギサコ,大分県,宇佐市,院内町荻迫
8720316,オオイタケン,ウサシ,インナイマチオサカ,大分県,宇佐市,院内町小坂
8720334,オオイタケン,ウサシ,インナイマチオチカクラ,大分県,宇佐市,院内町落狩倉
8720324,オオイタケン,ウサシ,インナイマチオノゴウチ,大分県,宇佐市,院内町小野川内
8720342,オオイタケン,ウサシ,インナイマチカゲヘラ,大分県,宇佐市,院内町景平
8720459,オオイタケン,ウサシ,インナイマチカミアマリ,大分県,宇佐市,院内町上余
8720484,オオイタケン,ウサシ,インナイマチカミエラ,大分県,宇佐市,院内町上恵良
8720452,オオイタケン,ウサシ,インナイマチカミノウジ,大分県,宇佐市,院内町上納持
8720326,オオイタケン,ウサシ,インナイマチカミフナギ,大分県,宇佐市,院内町上船木
8720315,オオイタケン,ウサシ,インナイマチキタヤマ,大分県,宇佐市,院内町北山
8720312,オオイタケン,ウサシ,インナイマチクシノ,大分県,宇佐市,院内町櫛野
8720466,オオイタケン,ウサシ,インナイマチクバチ,大分県,宇佐市,院内町来鉢
8720456,オオイタケン,ウサシ,インナイマチクリヤマ,大分県,宇佐市,院内町栗山
8720325,オオイタケン,ウサシ,インナイマチコイネ,大分県,宇佐市,院内町小稲
8720311,オオイタケン,ウサシ,インナイマチコウシタ,大分県,宇佐市,院内町香下
8720455,オオイタケン,ウサシ,インナイマチコビラ,大分県,宇佐市,院内町小平
8720321,オオイタケン,ウサシ,インナイマチゴミョウ,大分県,宇佐市,院内町五名
8720341,オオイタケン,ウサシ,インナイマチサイトウ,大分県,宇佐市,院内町斎藤
8720451,オオイタケン,ウサシ,インナイマチシモアマリ,大分県,宇佐市,院内町下余
8720481,オオイタケン,ウサシ,インナイマチシモエラ,大分県,宇佐市,院内町下恵良
8720327,オオイタケン,ウサシ,インナイマチシモフナギ,大分県,宇佐市,院内町下船木
8720346,オオイタケン,ウサシ,インナイマチジョウベットウ,大分県,宇佐市,院内町定別当
8720313,オオイタケン,ウサシ,インナイマチシンドウ,大分県,宇佐市,院内町新洞
8720318,オオイタケン,ウサシ,インナイマチソイ,大分県,宇佐市,院内町副
8720461,オオイタケン,ウサシ,インナイマチダイ,大分県,宇佐市,院内町台
8720344,オオイタケン,ウサシ,インナイマチダイモン,大分県,宇佐市,院内町大門
8720328,オオイタケン,ウサシ,インナイマチタカナミ,大分県,宇佐市,院内町高並
8720454,オオイタケン,ウサシ,インナイマチタキサダ,大分県,宇佐市,院内町滝貞
8720473,オオイタケン,ウサシ,インナイマチタドコロ,大分県,宇佐市,院内町田所
