8960068,カゴシマケン,イチキクシキノシ,ミツイ,鹿児島県,いちき串木野市,三井
8960022,カゴシマケン,イチキクシキノシ,ミドリマチ,鹿児島県,いちき串木野市,緑町
8960043,カゴシマケン,イチキクシキノシ,ミナトマチ,鹿児島県,いちき串木野市,港町
8992101,カゴシマケン,イチキクシキノシ,ミナトマチ,鹿児島県,いちき串木野市,湊町
8960042,カゴシマケン,イチキクシキノシ,モトハマチョウ,鹿児島県,いちき串木野市,本浜町
8960014,カゴシマケン,イチキクシキノシ,モトマチ,鹿児島県,いちき串木野市,元町
8960056,カゴシマケン,イチキクシキノシ,ヤフサ,鹿児島県,いちき串木野市,八房
8970000,カゴシマケン,ミナミサツマシ,イカニケイサイガナイバアイ,鹿児島県,南さつま市,以下に掲載がない場合
8980221,カゴシマケン,ミナミサツマシ,オオウラチョウ(4713-5277バンチ),鹿児島県,南さつま市,大浦町（４７１３〜５２７７番地）
8971201,カゴシマケン,ミナミサツマシ,オオウラチョウ(ソノタ),鹿児島県,南さつま市,大浦町（その他）
8971302,カゴシマケン,ミナミサツマシ,カササチョウアコウギ,鹿児島県,南さつま市,笠沙町赤生木
8971301,カゴシマケン,ミナミサツマシ,カササチョウカタウラ,鹿児島県,南さつま市,笠沙町片浦
8970004,カゴシマケン,ミナミサツマシ,カセダウチヤマダ,鹿児島県,南さつま市,加世田内山田
8970003,カゴシマケン,ミナミサツマシ,カセダカワバタ,鹿児島県,南さつま市,加世田川畑
8971122,カゴシマケン,ミナミサツマシ,カセダコミナト,鹿児島県,南さつま市,加世田小湊
8970008,カゴシマケン,ミナミサツマシ,カセダジトウショ,鹿児島県,南さつま市,加世田地頭所
8970007,カゴシマケン,ミナミサツマシ,カセダシラカメ,鹿児島県,南さつま市,加世田白亀
8971123,カゴシマケン,ミナミサツマシ,カセダタカハシ,鹿児島県,南さつま市,加世田高橋
8970002,カゴシマケン,ミナミサツマシ,カセダタケダ,鹿児島県,南さつま市,加世田武田
8993611,カゴシマケン,ミナミサツマシ,カセダツヌキ,鹿児島県,南さつま市,加世田津貫
8971121,カゴシマケン,ミナミサツマシ,カセダトウジンバラ,鹿児島県,南さつま市,加世田唐仁原
8970009,カゴシマケン,ミナミサツマシ,カセダハーモニー,鹿児島県,南さつま市,加世田ハーモニー
8970031,カゴシマケン,ミナミサツマシ,カセダヒガシホンチョウ,鹿児島県,南さつま市,加世田東本町
8970005,カゴシマケン,ミナミサツマシ,カセダフモトチョウ,鹿児島県,南さつま市,加世田麓町
8970006,カゴシマケン,ミナミサツマシ,カセダホンチョウ,鹿児島県,南さつま市,加世田本町
8971125,カゴシマケン,ミナミサツマシ,カセダマスヤマ,鹿児島県,南さつま市,加世田益山
8971124,カゴシマケン,ミナミサツマシ,カセダミヤバラ,鹿児島県,南さつま市,加世田宮原
8970001,カゴシマケン,ミナミサツマシ,カセダムラハラ,鹿児島県,南さつま市,加世田村原
8993405,カゴシマケン,ミナミサツマシ,キンポウチョウイケベ,鹿児島県,南さつま市,金峰町池辺
8993516,カゴシマケン,ミナミサツマシ,キンポウチョウウラノミョウ,鹿児島県,南さつま市,金峰町浦之名
8993401,カゴシマケン,ミナミサツマシ,キンポウチョウオオノ,鹿児島県,南さつま市,金峰町大野
8993403,カゴシマケン,ミナミサツマシ,キンポウチョウオクダリ,鹿児島県,南さつま市,金峰町尾下
8993513,カゴシマケン,ミナミサツマシ,キンポウチョウシラカワ,鹿児島県,南さつま市,金峰町白川
8993402,カゴシマケン,ミナミサツマシ,キンポウチョウダイザカ,鹿児島県,南さつま市,金峰町大坂
8993404,カゴシマケン,ミナミサツマシ,キンポウチョウタカハシ,鹿児島県,南さつま市,金峰町高橋
8993515,カゴシマケン,ミナミサツマシ,キンポウチョウナカツノ,鹿児島県,南さつま市,金峰町中津野
8993514,カゴシマケン,ミナミサツマシ,キンポウチョウニイヤマ,鹿児島県,南さつま市,金峰町新山
8993512,カゴシマケン,ミナミサツマシ,キンポウチョウハナゼ,鹿児島県,南さつま市,金峰町花瀬
8993511,カゴシマケン,ミナミサツマシ,キンポウチョウミヤザキ,鹿児島県,南さつま市,金峰町宮崎
8980212,カゴシマケン,ミナミサツマシ,ボウノツチョウアキメ,鹿児島県,南さつま市,坊津町秋目
8980211,カゴシマケン,ミナミサツマシ,ボウノツチョウクシ,鹿児島県,南さつま市,坊津町久志
8980102,カゴシマケン,ミナミサツマシ,ボウノツチョウトマリ,鹿児島県,南さつま市,坊津町泊
8980101,カゴシマケン,ミナミサツマシ,ボウノツチョウボウ,鹿児島県,南さつま市,坊津町坊
8997100,カゴシマケン,シブシシ,イカニケイサイガナイバアイ,鹿児島県,志布志市,以下に掲載がない場合
8997401,カゴシマケン,シブシシ,アリアケチョウイサキダ,鹿児島県,志布志市,有明町伊崎田
8997402,カゴシマケン,シブシシ,アリアケチョウノイクラ,鹿児島県,志布志市,有明町野井倉
8998312,カゴシマケン,シブシシ,アリアケチョウノガミ(ヌキダニ、ヌルキ、ホンジ、マガリ、ミズノタニ),鹿児島県,志布志市,有明町野神（抜谷、塗木、本地、曲、水ノ谷）
8997512,カゴシマケン,シブシシ,アリアケチョウノガミ(ソノタ),鹿児島県,志布志市,有明町野神（その他）
8997511,カゴシマケン,シブシシ,アリアケチョウハラダ,鹿児島県,志布志市,有明町原田
8997403,カゴシマケン,シブシシ,アリアケチョウフツハラ(カスガ),鹿児島県,志布志市,有明町蓬原（春日）
8997503,カゴシマケン,シブシシ,アリアケチョウフツハラ(ソノタ),鹿児島県,志布志市,有明町蓬原（その他）
8997513,カゴシマケン,シブシシ,アリアケチョウヤマシゲ,鹿児島県,志布志市,有明町山重
8997104,カゴシマケン,シブシシ,シブシチョウアンラク,鹿児島県,志布志市,志布志町安楽
8997211,カゴシマケン,シブシシ,シブシチョウウチノクラ,鹿児島県,志布志市,志布志町内之倉
8997103,カゴシマケン,シブシシ,シブシチョウシブシ,鹿児島県,志布志市,志布志町志布志
8997212,カゴシマケン,シブシシ,シブシチョウタノウラ,鹿児島県,志布志市,志布志町田之浦
8997102,カゴシマケン,シブシシ,シブシチョウチョウ,鹿児島県,志布志市,志布志町帖
8997101,カゴシマケン,シブシシ,シブシチョウナツイ,鹿児島県,志布志市,志布志町夏井
8997603,カゴシマケン,シブシシ,マツヤマチョウオノミ,鹿児島県,志布志市,松山町尾野見
8997601,カゴシマケン,シブシシ,マツヤマチョウシンバシ,鹿児島県,志布志市,松山町新橋
8997602,カゴシマケン,シブシシ,マツヤマチョウタイノ,鹿児島県,志布志市,松山町泰野
8940000,カゴシマケン,アマミシ,イカニケイサイガナイバアイ,鹿児島県,奄美市,以下に掲載がない場合
8940501,カゴシマケン,アマミシ,カサリチョウウシュク,鹿児島県,奄美市,笠利町宇宿
8940622,カゴシマケン,アマミシ,カサリチョウカサリ,鹿児島県,奄美市,笠利町笠利
8940625,カゴシマケン,アマミシ,カサリチョウカワカミ,鹿児島県,奄美市,笠利町川上
8940507,カゴシマケン,アマミシ,カサリチョウキセ,鹿児島県,奄美市,笠利町喜瀬
8940511,カゴシマケン,アマミシ,カサリチョウサト,鹿児島県,奄美市,笠利町里
8940627,カゴシマケン,アマミシ,カサリチョウサニ,鹿児島県,奄美市,笠利町佐仁
8940624,カゴシマケン,アマミシ,カサリチョウスノ,鹿児島県,奄美市,笠利町須野
8940504,カゴシマケン,アマミシ,カサリチョウセッタ,鹿児島県,奄美市,笠利町節田
8940513,カゴシマケン,アマミシ,カサリチョウソトガネク,鹿児島県,奄美市,笠利町外金久
8940505,カゴシマケン,アマミシ,カサリチョウタイラ,鹿児島県,奄美市,笠利町平
8940506,カゴシマケン,アマミシ,カサリチョウテケブ,鹿児島県,奄美市,笠利町手花部
8940512,カゴシマケン,アマミシ,カサリチョウナカガネク,鹿児島県,奄美市,笠利町中金久
8940623,カゴシマケン,アマミシ,カサリチョウベル,鹿児島県,奄美市,笠利町辺留
8940502,カゴシマケン,アマミシ,カサリチョウマンヤ,鹿児島県,奄美市,笠利町万屋
8940626,カゴシマケン,アマミシ,カサリチョウヤニ,鹿児島県,奄美市,笠利町屋仁
8940621,カゴシマケン,アマミシ,カサリチョウヨウ,鹿児島県,奄美市,笠利町用
8940508,カゴシマケン,アマミシ,カサリチョウヨウアン,鹿児島県,奄美市,笠利町用安
8940503,カゴシマケン,アマミシ,カサリチョウワノ,鹿児島県,奄美市,笠利町和野
8941201,カゴシマケン,アマミシ,スミヨウチョウイシハラ,鹿児島県,奄美市,住用町石原
8941321,カゴシマケン,アマミシ,スミヨウチョウイチ,鹿児島県,奄美市,住用町市
8941203,カゴシマケン,アマミシ,スミヨウチョウカミヤ,鹿児島県,奄美市,住用町神屋
8941115,カゴシマケン,アマミシ,スミヨウチョウカワウチ,鹿児島県,奄美市,住用町川内
8941111,カゴシマケン,アマミシ,スミヨウチョウグスク,鹿児島県,奄美市,住用町城
8941116,カゴシマケン,アマミシ,スミヨウチョウスリガチ,鹿児島県,奄美市,住用町摺勝
8941202,カゴシマケン,アマミシ,スミヨウチョウニシナカマ,鹿児島県,奄美市,住用町西仲間
8941114,カゴシマケン,アマミシ,スミヨウチョウヒガシナカマ,鹿児島県,奄美市,住用町東仲間
8941113,カゴシマケン,アマミシ,スミヨウチョウミザト,鹿児島県,奄美市,住用町見里
8941205,カゴシマケン,アマミシ,スミヨウチョウヤクガチ,鹿児島県,奄美市,住用町役勝
8941304,カゴシマケン,アマミシ,スミヨウチョウヤンマ(493-592バンチ、トダマ),鹿児島県,奄美市,住用町山間（４９３〜５９２番地、戸玉）
8941204,カゴシマケン,アマミシ,スミヨウチョウヤンマ(ソノタ),鹿児島県,奄美市,住用町山間（その他）
8941112,カゴシマケン,アマミシ,スミヨウチョウワセ,鹿児島県,奄美市,住用町和瀬
8940773,カゴシマケン,アマミシ,ナゼアサト,鹿児島県,奄美市,名瀬朝戸
8940043,カゴシマケン,アマミシ,ナゼアサニ,鹿児島県,奄美市,名瀬朝仁
8940041,カゴシマケン,アマミシ,ナゼアサニシンマチ,鹿児島県,奄美市,名瀬朝仁新町
8940042,カゴシマケン,アマミシ,ナゼアサニチョウ,鹿児島県,奄美市,名瀬朝仁町
8940061,カゴシマケン,アマミシ,ナゼアサヒチョウ,鹿児島県,奄美市,名瀬朝日町
8940351,カゴシマケン,アマミシ,ナゼアシケブ,鹿児島県,奄美市,名瀬芦花部
8940002,カゴシマケン,アマミシ,ナゼアリヤ,鹿児島県,奄美市,名瀬有屋
8940062,カゴシマケン,アマミシ,ナゼアリヤチョウ,鹿児島県,奄美市,名瀬有屋町
8940352,カゴシマケン,アマミシ,ナゼアリラ,鹿児島県,奄美市,名瀬有良
8940011,カゴシマケン,アマミシ,ナゼアンガチチョウ,鹿児島県,奄美市,名瀬安勝町
8940017,カゴシマケン,アマミシ,ナゼイシバシチョウ,鹿児島県,奄美市,名瀬石橋町
8940774,カゴシマケン,アマミシ,ナゼイツブガチ,鹿児島県,奄美市,名瀬伊津部勝
8940021,カゴシマケン,アマミシ,ナゼイツブチョウ,鹿児島県,奄美市,名瀬伊津部町
8940024,カゴシマケン,アマミシ,ナゼイネチョウ,鹿児島県,奄美市,名瀬井根町
8940034,カゴシマケン,アマミシ,ナゼイリフネチョウ,鹿児島県,奄美市,名瀬入舟町
8940108,カゴシマケン,アマミシ,ナゼウラガミ(コマタ),鹿児島県,奄美市,名瀬浦上（小又）
8940008,カゴシマケン,アマミシ,ナゼウラガミ(ソノタ),鹿児島県,奄美市,名瀬浦上（その他）
8940068,カゴシマケン,アマミシ,ナゼウラガミチョウ,鹿児島県,奄美市,名瀬浦上町
8940013,カゴシマケン,アマミシ,ナゼカスガチョウ,鹿児島県,奄美市,名瀬春日町
8940031,カゴシマケン,アマミシ,ナゼカネクチョウ,鹿児島県,奄美市,名瀬金久町
8940022,カゴシマケン,アマミシ,ナゼクサトチョウ,鹿児島県,奄美市,名瀬久里町
8940046,カゴシマケン,アマミシ,ナゼコシュク,鹿児島県,奄美市,名瀬小宿
8940006,カゴシマケン,アマミシ,ナゼコハマチョウ,鹿児島県,奄美市,名瀬小浜町
8940012,カゴシマケン,アマミシ,ナゼコマタチョウ,鹿児島県,奄美市,名瀬小俣町
8940771,カゴシマケン,アマミシ,ナゼコミナト,鹿児島県,奄美市,名瀬小湊
8940025,カゴシマケン,アマミシ,ナゼサイワイチョウ,鹿児島県,奄美市,名瀬幸町
8940776,カゴシマケン,アマミシ,ナゼサキバル,鹿児島県,奄美市,名瀬崎原
8940005,カゴシマケン,アマミシ,ナゼサダイクマチョウ,鹿児島県,奄美市,名瀬佐大熊町
8940035,カゴシマケン,アマミシ,ナゼシオハマチョウ,鹿児島県,奄美市,名瀬塩浜町
8940027,カゴシマケン,アマミシ,ナゼスエヒロチョウ,鹿児島県,奄美市,名瀬末広町
8940001,カゴシマケン,アマミシ,ナゼダイクマ,鹿児島県,奄美市,名瀬大熊
8940009,カゴシマケン,アマミシ,ナゼダイクマチョウ,鹿児島県,奄美市,名瀬大熊町
8940047,カゴシマケン,アマミシ,ナゼチナセ,鹿児島県,奄美市,名瀬知名瀬
8940003,カゴシマケン,アマミシ,ナゼナカガチ,鹿児島県,奄美市,名瀬仲勝
8940063,カゴシマケン,アマミシ,ナゼナカガチチョウ,鹿児島県,奄美市,名瀬仲勝町
8940023,カゴシマケン,アマミシ,ナゼナガタチョウ,鹿児島県,奄美市,名瀬永田町
8940036,カゴシマケン,アマミシ,ナゼナガハマチョウ,鹿児島県,奄美市,名瀬長浜町
8940775,カゴシマケン,アマミシ,ナゼナゼガチ,鹿児島県,奄美市,名瀬名瀬勝
8940772,カゴシマケン,アマミシ,ナゼニシナカガチ,鹿児島県,奄美市,名瀬西仲勝
8940048,カゴシマケン,アマミシ,ナゼネセブ,鹿児島県,奄美市,名瀬根瀬部
8940004,カゴシマケン,アマミシ,ナゼハトハマチョウ,鹿児島県,奄美市,名瀬鳩浜町
8940044,カゴシマケン,アマミシ,ナゼハマサトチョウ,鹿児島県,奄美市,名瀬浜里町
8940014,カゴシマケン,アマミシ,ナゼヒラタチョウ,鹿児島県,奄美市,名瀬平田町
8940045,カゴシマケン,アマミシ,ナゼヒラマツチョウ,鹿児島県,奄美市,名瀬平松町
8940016,カゴシマケン,アマミシ,ナゼフルタチョウ,鹿児島県,奄美市,名瀬古田町
8940015,カゴシマケン,アマミシ,ナゼマナヅチョウ,鹿児島県,奄美市,名瀬真名津町
8940026,カゴシマケン,アマミシ,ナゼミナトマチ,鹿児島県,奄美市,名瀬港町
8940032,カゴシマケン,アマミシ,ナゼヤナギマチ,鹿児島県,奄美市,名瀬柳町
8940033,カゴシマケン,アマミシ,ナゼヤノワキチョウ,鹿児島県,奄美市,名瀬矢之脇町
8940007,カゴシマケン,アマミシ,ナゼワコウチョウ,鹿児島県,奄美市,名瀬和光町
8970200,カゴシマケン,ミナミキュウシュウシ,イカニケイサイガナイバアイ,鹿児島県,南九州市,以下に掲載がない場合
8910705,カゴシマケン,ミナミキュウシュウシ,エイチョウカミベップ,鹿児島県,南九州市,頴娃町上別府
8910701,カゴシマケン,ミナミキュウシュウシ,エイチョウコオリ,鹿児島県,南九州市,頴娃町郡
8910703,カゴシマケン,ミナミキュウシュウシ,エイチョウゴリョウ,鹿児島県,南九州市,頴娃町御領
8910704,カゴシマケン,ミナミキュウシュウシ,エイチョウベップ,鹿児島県,南九州市,頴娃町別府
8910702,カゴシマケン,ミナミキュウシュウシ,エイチョウマキノウチ,鹿児島県,南九州市,頴娃町牧之内
8970212,カゴシマケン,ミナミキュウシュウシ,カワナベチョウイマダ,鹿児島県,南九州市,川辺町今田
8970213,カゴシマケン,ミナミキュウシュウシ,カワナベチョウオノ,鹿児島県,南九州市,川辺町小野
8970131,カゴシマケン,ミナミキュウシュウシ,カワナベチョウカミヤマダ,鹿児島県,南九州市,川辺町上山田
8970202,カゴシマケン,ミナミキュウシュウシ,カワナベチョウキヨミズ,鹿児島県,南九州市,川辺町清水
8970201,カゴシマケン,ミナミキュウシュウシ,カワナベチョウコウドノ,鹿児島県,南九州市,川辺町神殿
8970133,カゴシマケン,ミナミキュウシュウシ,カワナベチョウシモヤマダ,鹿児島県,南九州市,川辺町下山田
8970223,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタカタ,鹿児島県,南九州市,川辺町高田
8970221,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタベタ,鹿児島県,南九州市,川辺町田部田
8970222,カゴシマケン,ミナミキュウシュウシ,カワナベチョウナガタ,鹿児島県,南九州市,川辺町永田
8970132,カゴシマケン,ミナミキュウシュウシ,カワナベチョウナカヤマダ,鹿児島県,南九州市,川辺町中山田
8970203,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノサキ,鹿児島県,南九州市,川辺町野崎
8970205,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノマ,鹿児島県,南九州市,川辺町野間
8970215,カゴシマケン,ミナミキュウシュウシ,カワナベチョウヒラヤマ,鹿児島県,南九州市,川辺町平山
8970204,カゴシマケン,ミナミキュウシュウシ,カワナベチョウフルトノ,鹿児島県,南九州市,川辺町古殿
8970214,カゴシマケン,ミナミキュウシュウシ,カワナベチョウミヤ,鹿児島県,南九州市,川辺町宮
8970224,カゴシマケン,ミナミキュウシュウシ,カワナベチョウモトベップ,鹿児島県,南九州市,川辺町本別府
8970211,カゴシマケン,ミナミキュウシュウシ,カワナベチョウリョウゾエ,鹿児島県,南九州市,川辺町両添
8970301,カゴシマケン,ミナミキュウシュウシ,チランチョウアツチ,鹿児島県,南九州市,知覧町厚地
8970302,カゴシマケン,ミナミキュウシュウシ,チランチョウコオリ,鹿児島県,南九州市,知覧町郡
8910911,カゴシマケン,ミナミキュウシュウシ,チランチョウシオヤ,鹿児島県,南九州市,知覧町塩屋
8970305,カゴシマケン,ミナミキュウシュウシ,チランチョウセセ,鹿児島県,南九州市,知覧町瀬世
8970303,カゴシマケン,ミナミキュウシュウシ,チランチョウナガサト,鹿児島県,南九州市,知覧町永里
8970306,カゴシマケン,ミナミキュウシュウシ,チランチョウニシモト,鹿児島県,南九州市,知覧町西元
8970304,カゴシマケン,ミナミキュウシュウシ,チランチョウヒガシベップ,鹿児島県,南九州市,知覧町東別府
8910912,カゴシマケン,ミナミキュウシュウシ,チランチョウミナミベップ,鹿児島県,南九州市,知覧町南別府
8952500,カゴシマケン,イサシ,イカニケイサイガナイバアイ,鹿児島県,伊佐市,以下に掲載がない場合
8952504,カゴシマケン,イサシ,オオクチアオキ,鹿児島県,伊佐市,大口青木
8952501,カゴシマケン,イサシ,オオクチウシオ,鹿児島県,伊佐市,大口牛尾
8952522,カゴシマケン,イサシ,オオクチオオシマ,鹿児島県,伊佐市,大口大島
8952507,カゴシマケン,イサシ,オオクチオオタ,鹿児島県,伊佐市,大口大田
8952523,カゴシマケン,イサシ,オオクチカナハダ,鹿児島県,伊佐市,大口金波田
8952513,カゴシマケン,イサシ,オオクチカミマチ,鹿児島県,伊佐市,大口上町
8952528,カゴシマケン,イサシ,オオクチカワイワゼ,鹿児島県,伊佐市,大口川岩瀬
8952502,カゴシマケン,イサシ,オオクチキノウジ,鹿児島県,伊佐市,大口木ノ氏
8952634,カゴシマケン,イサシ,オオクチコガワウチ,鹿児島県,伊佐市,大口小川内
8952631,カゴシマケン,イサシ,オオクチコギハラ,鹿児島県,伊佐市,大口小木原
8952511,カゴシマケン,イサシ,オオクチサト,鹿児島県,伊佐市,大口里
8952503,カゴシマケン,イサシ,オオクチシノハラ,鹿児島県,伊佐市,大口篠原
8952525,カゴシマケン,イサシ,オオクチシモトノ,鹿児島県,伊佐市,大口下殿
8952529,カゴシマケン,イサシ,オオクチシラキ,鹿児島県,伊佐市,大口白木
8952441,カゴシマケン,イサシ,オオクチソギ,鹿児島県,伊佐市,大口曽木
8952527,カゴシマケン,イサシ,オオクチタシロ,鹿児島県,伊佐市,大口田代
8952524,カゴシマケン,イサシ,オオクチドウザキ,鹿児島県,伊佐市,大口堂崎
8952521,カゴシマケン,イサシ,オオクチトリス,鹿児島県,伊佐市,大口鳥巣
8952506,カゴシマケン,イサシ,オオクチハラダ,鹿児島県,伊佐市,大口原田
8952442,カゴシマケン,イサシ,オオクチハリモチ,鹿児島県,伊佐市,大口針持
8952633,カゴシマケン,イサシ,オオクチヒライズミ,鹿児島県,伊佐市,大口平出水
8952632,カゴシマケン,イサシ,オオクチフチベ,鹿児島県,伊佐市,大口渕辺
8952526,カゴシマケン,イサシ,オオクチミヤヒト,鹿児島県,伊佐市,大口宮人
8952505,カゴシマケン,イサシ,オオクチメマル,鹿児島県,伊佐市,大口目丸
8952512,カゴシマケン,イサシ,オオクチモトマチ,鹿児島県,伊佐市,大口元町
8952635,カゴシマケン,イサシ,オオクチヤマノ,鹿児島県,伊佐市,大口山野
8952811,カゴシマケン,イサシ,ヒシカリアラタ,鹿児島県,伊佐市,菱刈荒田
8952704,カゴシマケン,イサシ,ヒシカリイチヤマ,鹿児島県,伊佐市,菱刈市山
8952708,カゴシマケン,イサシ,ヒシカリカワキタ,鹿児島県,伊佐市,菱刈川北
8952812,カゴシマケン,イサシ,ヒシカリカワミナミ,鹿児島県,伊佐市,菱刈川南
8952705,カゴシマケン,イサシ,ヒシカリシゲトメ,鹿児島県,伊佐市,菱刈重留
8952702,カゴシマケン,イサシ,ヒシカリシモデ,鹿児島県,伊佐市,菱刈下手
8952706,カゴシマケン,イサシ,ヒシカリタナカ,鹿児島県,伊佐市,菱刈田中
8952707,カゴシマケン,イサシ,ヒシカリトクベ,鹿児島県,伊佐市,菱刈徳辺
8952703,カゴシマケン,イサシ,ヒシカリハナキタ,鹿児島県,伊佐市,菱刈花北
8952701,カゴシマケン,イサシ,ヒシカリマエメ,鹿児島県,伊佐市,菱刈前目
8952813,カゴシマケン,イサシ,ヒシカリミナミウラ,鹿児島県,伊佐市,菱刈南浦
8995400,カゴシマケン,アイラシ,イカニケイサイガナイバアイ,鹿児島県,姶良市,以下に掲載がない場合
8995653,カゴシマケン,アイラシ,イケジママチ,鹿児島県,姶良市,池島町
8995544,カゴシマケン,アイラシ,オオヤマ,鹿児島県,姶良市,大山
8995213,カゴシマケン,アイラシ,カジキチョウアサヒマチ,鹿児島県,姶良市,加治木町朝日町
8995214,カゴシマケン,アイラシ,カジキチョウカリヤマチ,鹿児島県,姶良市,加治木町仮屋町
8995241,カゴシマケン,アイラシ,カジキチョウキダ,鹿児島県,姶良市,加治木町木田
8995222,カゴシマケン,アイラシ,カジキチョウキンコウマチ,鹿児島県,姶良市,加治木町錦江町
8995203,カゴシマケン,アイラシ,カジキチョウコヤマダ,鹿児島県,姶良市,加治木町小山田
8995223,カゴシマケン,アイラシ,カジキチョウシンセイマチ,鹿児島県,姶良市,加治木町新生町
8995211,カゴシマケン,アイラシ,カジキチョウシントミマチ,鹿児島県,姶良市,加治木町新富町
8995212,カゴシマケン,アイラシ,カジキチョウスワマチ,鹿児島県,姶良市,加治木町諏訪町
8995231,カゴシマケン,アイラシ,カジキチョウタンド,鹿児島県,姶良市,加治木町反土
8995201,カゴシマケン,アイラシ,カジキチョウニシベップ,鹿児島県,姶良市,加治木町西別府
8995204,カゴシマケン,アイラシ,カジキチョウヒキヤマ,鹿児島県,姶良市,加治木町日木山
8995202,カゴシマケン,アイラシ,カジキチョウヘガワ,鹿児島県,姶良市,加治木町辺川
8995221,カゴシマケン,アイラシ,カジキチョウミナトマチ,鹿児島県,姶良市,加治木町港町
8995215,カゴシマケン,アイラシ,カジキチョウモトマチ,鹿児島県,姶良市,加治木町本町
8995542,カゴシマケン,アイラシ,カミミョウ,鹿児島県,姶良市,上名
8995301,カゴシマケン,アイラシ,カモウチョウウルシ,鹿児島県,姶良市,蒲生町漆
8995302,カゴシマケン,アイラシ,カモウチョウカミギュウトク,鹿児島県,姶良市,蒲生町上久徳
8995303,カゴシマケン,アイラシ,カモウチョウキタ,鹿児島県,姶良市,蒲生町北
8995304,カゴシマケン,アイラシ,カモウチョウシモギュウトク,鹿児島県,姶良市,蒲生町下久徳
8995305,カゴシマケン,アイラシ,カモウチョウシラオ,鹿児島県,姶良市,蒲生町白男
8995306,カゴシマケン,アイラシ,カモウチョウニシウラ,鹿児島県,姶良市,蒲生町西浦
8995307,カゴシマケン,アイラシ,カモウチョウヒサスエ,鹿児島県,姶良市,蒲生町久末
8995308,カゴシマケン,アイラシ,カモウチョウヨネマル,鹿児島県,姶良市,蒲生町米丸
8995541,カゴシマケン,アイラシ,キタヤマ,鹿児島県,姶良市,北山
8995545,カゴシマケン,アイラシ,キヅシ,鹿児島県,姶良市,木津志
8995412,カゴシマケン,アイラシ,サンジュッチョウ,鹿児島県,姶良市,三拾町
8995543,カゴシマケン,アイラシ,シモミョウ,鹿児島県,姶良市,下名
8995405,カゴシマケン,アイラシ,スミヨシ,鹿児島県,姶良市,住吉
8995401,カゴシマケン,アイラシ,テラシ,鹿児島県,姶良市,寺師
8995413,カゴシマケン,アイラシ,トヨドメ,鹿児島県,姶良市,豊留
8995654,カゴシマケン,アイラシ,ナガイケマチ,鹿児島県,姶良市,永池町
8995404,カゴシマケン,アイラシ,ナガセ,鹿児島県,姶良市,永瀬
8995402,カゴシマケン,アイラシ,ナカツノ,鹿児島県,姶良市,中津野
8995411,カゴシマケン,アイラシ,ナベクラ,鹿児島県,姶良市,鍋倉
8995656,カゴシマケン,アイラシ,ニシアイラ,鹿児島県,姶良市,西姶良
8995433,カゴシマケン,アイラシ,ニシミヤジママチ,鹿児島県,姶良市,西宮島町
8995431,カゴシマケン,アイラシ,ニシモチダ,鹿児島県,姶良市,西餠田
8995421,カゴシマケン,アイラシ,ヒガシモチダ,鹿児島県,姶良市,東餠田
8995652,カゴシマケン,アイラシ,ヒラマツ,鹿児島県,姶良市,平松
8995414,カゴシマケン,アイラシ,フカミズ,鹿児島県,姶良市,深水
8995655,カゴシマケン,アイラシ,フナツ,鹿児島県,姶良市,船津
8995403,カゴシマケン,アイラシ,マスダ,鹿児島県,姶良市,増田
8995422,カゴシマケン,アイラシ,マツバラマチ,鹿児島県,姶良市,松原町
8995432,カゴシマケン,アイラシ,ミヤジママチ,鹿児島県,姶良市,宮島町
8995651,カゴシマケン,アイラシ,ワキモト,鹿児島県,姶良市,脇元
8900000,カゴシマケン,カゴシマグンミシマムラ,イカニケイサイガナイバアイ,鹿児島県,鹿児島郡三島村,以下に掲載がない場合
8900901,カゴシマケン,カゴシマグンミシマムラ,イオウジマ,鹿児島県,鹿児島郡三島村,硫黄島
8900902,カゴシマケン,カゴシマグンミシマムラ,クロシマ,鹿児島県,鹿児島郡三島村,黒島
8900903,カゴシマケン,カゴシマグンミシマムラ,タケシマ,鹿児島県,鹿児島郡三島村,竹島
8915200,カゴシマケン,カゴシマグントシマムラ,イカニケイサイガナイバアイ,鹿児島県,鹿児島郡十島村,以下に掲載がない場合
8915204,カゴシマケン,カゴシマグントシマムラ,アクセキジマ,鹿児島県,鹿児島郡十島村,悪石島
8915101,カゴシマケン,カゴシマグントシマムラ,クチノシマ,鹿児島県,鹿児島郡十島村,口之島
8915205,カゴシマケン,カゴシマグントシマムラ,コダカラジマ,鹿児島県,鹿児島郡十島村,小宝島
8915203,カゴシマケン,カゴシマグントシマムラ,スワノセジマ,鹿児島県,鹿児島郡十島村,諏訪之瀬島
8915202,カゴシマケン,カゴシマグントシマムラ,タイラジマ,鹿児島県,鹿児島郡十島村,平島
8915301,カゴシマケン,カゴシマグントシマムラ,タカラジマ,鹿児島県,鹿児島郡十島村,宝島
8915201,カゴシマケン,カゴシマグントシマムラ,ナカノシマ,鹿児島県,鹿児島郡十島村,中之島
8951800,カゴシマケン,サツマグンサツマチョウ,イカニケイサイガナイバアイ,鹿児島県,薩摩郡さつま町,以下に掲載がない場合
